ParticipantID,TrialNumber,BlockNumber,Condition,ClipID,VideoFile,SoundFile,SoundCategory,Response,RT,Accuracy,ConditionID,Frame1,Frame2,Frame3,Frame4,CorrectKey,EncodingPosition,Rating,BlockDuration,ExperimentDuration,MemoryTestOnset,RunNumber,Age,Handedness,Sex
32,2,9,SyncTheta,114,1322_4Hz.avi,dar14_zero_4Hz.wav,dar,2,6.04415449999942,0,32,147,191,154,114,4,2,1,4.925092565,18.8776096166667,10584.3001229,3,NaN,NaN,NaN
32,3,9,SyncTheta,154,1074_4Hz.avi,dar5_zero_4Hz.wav,dar,1,2.16965150000033,1,32,154,147,114,191,1,13,4,4.925092565,18.8776096166667,10591.8001554,3,NaN,NaN,NaN
32,4,9,SyncTheta,192,1231_4Hz.avi,orch32_zero_4Hz.wav,orch,2,6.75259229999938,1,32,158,192,165,137,2,3,4,4.925092565,18.8776096166667,10596.6835211,3,NaN,NaN,NaN
32,5,9,SyncTheta,158,1206_4Hz.avi,orch6_zero_4Hz.wav,orch,1,4.01142669999899,0,32,165,158,192,137,2,10,3,4.925092565,18.8776096166667,10606.1335204,3,NaN,NaN,NaN
32,6,9,SyncTheta,182,1277_4Hz.avi,choir39_zero_4Hz.wav,choir,1,6.44863830000031,0,32,88,139,159,182,4,6,1,4.925092565,18.8776096166667,10611.9335328,3,NaN,NaN,NaN
32,7,9,SyncTheta,137,1303_4Hz.avi,orch10_zero_4Hz.wav,orch,1,5.28465739999956,0,32,158,137,192,165,2,7,2,4.925092565,18.8776096166667,10620.4335913,3,NaN,NaN,NaN
32,8,9,SyncTheta,165,1410_4Hz.avi,orch43_zero_4Hz.wav,orch,4,5.14141789999849,0,32,165,192,158,137,1,9,1,4.925092565,18.8776096166667,10629.0502434,3,NaN,NaN,NaN
32,9,9,SyncTheta,133,1341_4Hz.avi,acoustic14_zero_4Hz.wav,acoustic,4,5.11224240000047,0,32,96,190,133,148,3,1,2,4.925092565,18.8776096166667,10636.8336301,3,NaN,NaN,NaN
32,10,9,SyncTheta,96,1027_4Hz.avi,acoustic40_zero_4Hz.wav,acoustic,3,4.41589879999992,0,32,190,148,133,96,4,4,2,4.925092565,18.8776096166667,10644.1502827,3,NaN,NaN,NaN
32,11,9,SyncTheta,190,1427_4Hz.avi,acoustic46_zero_4Hz.wav,acoustic,4,4.43208840000079,0,32,190,148,133,96,1,14,2,4.925092565,18.8776096166667,10650.9003005,3,NaN,NaN,NaN
32,12,9,SyncTheta,191,1314_4Hz.avi,dar19_zero_4Hz.wav,dar,1,8.58849329999975,0,32,114,191,147,154,2,16,2,4.925092565,18.8776096166667,10658.5670369,3,NaN,NaN,NaN
32,13,9,SyncTheta,88,1191_4Hz.avi,choir20_zero_4Hz.wav,choir,2,3.3919934000005,0,32,139,159,88,182,3,12,3,4.925092565,18.8776096166667,10668.7503502,3,NaN,NaN,NaN
32,14,9,SyncTheta,148,1121_4Hz.avi,acoustic26_zero_4Hz.wav,acoustic,1,4.15118849999999,1,32,148,96,133,190,1,15,5,4.925092565,18.8776096166667,10674.6003667,3,NaN,NaN,NaN
32,15,9,SyncTheta,139,1192_4Hz.avi,choir5_zero_4Hz.wav,choir,4,3.74855820000084,0,32,139,88,159,182,1,8,1,4.925092565,18.8776096166667,10681.0170513,3,NaN,NaN,NaN
32,16,9,SyncTheta,147,1304_4Hz.avi,dar10_zero_4Hz.wav,dar,3,4.55670480000117,1,32,154,114,147,191,3,11,4,4.925092565,18.8776096166667,10687.9004436,3,NaN,NaN,NaN
32,1,10,NoFlicker,69,1216_half_amp.avi,choir32_half_amp.wav,choir,1,6.00124020000112,0,32,62,10,13,69,4,4,4,4.721629135,18.8776096166667,10851.700855,3,NaN,NaN,NaN
32,2,10,NoFlicker,45,1203_half_amp.avi,dar2_half_amp.wav,dar,3,8.40155950000008,0,32,45,31,2,64,1,1,5,4.721629135,18.8776096166667,10860.7509302,3,NaN,NaN,NaN
32,3,10,NoFlicker,31,1404_half_amp.avi,dar8_half_amp.wav,dar,4,3.65882839999904,1,32,2,64,45,31,4,11,5,4.721629135,18.8776096166667,10870.5509218,3,NaN,NaN,NaN
32,4,10,NoFlicker,33,1136_half_amp.avi,orch38_half_amp.wav,orch,4,6.94078950000039,0,32,33,91,74,17,1,2,2,4.721629135,18.8776096166667,10876.5842896,3,NaN,NaN,NaN
32,5,10,NoFlicker,91,1340_half_amp.avi,orch46_half_amp.wav,orch,4,6.23235550000027,1,32,74,33,17,91,4,13,3,4.721629135,18.8776096166667,10886.5176234,3,NaN,NaN,NaN
32,6,10,NoFlicker,13,1201_half_amp.avi,choir7_half_amp.wav,choir,2,7.6514057000004,1,32,10,13,69,62,2,6,1,4.721629135,18.8776096166667,10895.3176985,3,NaN,NaN,NaN
32,7,10,NoFlicker,17,1162_half_amp.avi,orch1_half_amp.wav,orch,2,6.61765970000124,0,32,17,74,91,33,1,3,2,4.721629135,18.8776096166667,10906.3010086,3,NaN,NaN,NaN
32,8,10,NoFlicker,74,1337_half_amp.avi,orch24_half_amp.wav,orch,4,4.12206680000054,0,32,74,33,91,17,1,9,2,4.721629135,18.8776096166667,10916.0510373,3,NaN,NaN,NaN
32,9,10,NoFlicker,39,1061_half_amp.avi,acoustic11_half_amp.wav,acoustic,3,5.59818350000023,0,32,1,39,58,9,2,5,1,4.721629135,18.8776096166667,10923.0344269,3,NaN,NaN,NaN
32,10,10,NoFlicker,58,1323_half_amp.avi,acoustic29_half_amp.wav,acoustic,2,4.84382610000102,0,32,39,1,58,9,3,8,3,4.721629135,18.8776096166667,10931.8177759,3,NaN,NaN,NaN
32,11,10,NoFlicker,1,1064_half_amp.avi,acoustic12_half_amp.wav,acoustic,2,3.18838739999956,0,32,1,9,39,58,1,10,5,4.721629135,18.8776096166667,10938.801103,3,NaN,NaN,NaN
32,12,10,NoFlicker,64,1098_half_amp.avi,dar11_half_amp.wav,dar,3,4.6885671,1,32,2,31,64,45,3,16,1,4.721629135,18.8776096166667,10944.984509,3,NaN,NaN,NaN
32,13,10,NoFlicker,62,1058_half_amp.avi,choir19_half_amp.wav,choir,1,4.01750390000052,0,32,69,10,13,62,4,15,2,4.721629135,18.8776096166667,10952.1678017,3,NaN,NaN,NaN
32,14,10,NoFlicker,9,1054_half_amp.avi,acoustic44_half_amp.wav,acoustic,3,4.64801170000101,0,32,9,39,1,58,1,12,2,4.721629135,18.8776096166667,10959.3178232,3,NaN,NaN,NaN
32,15,10,NoFlicker,10,1179_half_amp.avi,choir4_half_amp.wav,choir,2,3.41110990000016,1,32,62,10,69,13,2,14,4,4.721629135,18.8776096166667,10967.1345107,3,NaN,NaN,NaN
32,16,10,NoFlicker,2,1431_half_amp.avi,dar24_half_amp.wav,dar,1,2.65843930000119,1,32,2,45,31,64,1,7,4,4.721629135,18.8776096166667,10972.8678556,3,NaN,NaN,NaN
32,1,11,SyncDelta,161,1433_1.7Hz.avi,guitar2_zero_1.7Hz.wav,guitar,4,5.52740279999853,1,32,115,164,146,161,4,1,3,4.38321593833333,18.8776096166667,11129.7182833,3,NaN,NaN,NaN
32,2,11,SyncDelta,129,1286_1.7Hz.avi,synth30_zero_1.7Hz.wav,synth,3,5.28156529999978,1,32,125,131,129,127,3,3,5,4.38321593833333,18.8776096166667,11137.3849805,3,NaN,NaN,NaN
32,3,11,SyncDelta,125,1050_1.7Hz.avi,synth36_zero_1.7Hz.wav,synth,2,4.86866639999971,1,32,129,125,127,131,2,6,1,4.38321593833333,18.8776096166667,11145.2683662,3,NaN,NaN,NaN
32,4,11,SyncDelta,152,1445_1.7Hz.avi,willow2_zero_1.7Hz.wav,willow,3,7.89855100000023,1,32,120,119,152,149,3,2,2,4.38321593833333,18.8776096166667,11152.7683507,3,NaN,NaN,NaN
32,5,11,SyncDelta,119,1189_1.7Hz.avi,willow11_zero_1.7Hz.wav,willow,3,3.20252520000031,1,32,152,120,119,149,3,9,4,4.38321593833333,18.8776096166667,11162.0183781,3,NaN,NaN,NaN
32,6,11,SyncDelta,164,1087_1.7Hz.avi,guitar17_zero_1.7Hz.wav,guitar,2,3.07999469999959,1,32,161,164,146,115,2,10,5,4.38321593833333,18.8776096166667,11168.1017527,3,NaN,NaN,NaN
32,7,11,SyncDelta,149,1200_1.7Hz.avi,willow8_zero_1.7Hz.wav,willow,1,4.86155919999874,1,32,149,119,120,152,1,4,3,4.38321593833333,18.8776096166667,11173.5184387,3,NaN,NaN,NaN
32,8,11,SyncDelta,120,1365_1.7Hz.avi,willow21_zero_1.7Hz.wav,willow,4,3.75494749999962,0,32,120,149,152,119,1,7,2,4.38321593833333,18.8776096166667,11180.6684267,3,NaN,NaN,NaN
32,9,11,SyncDelta,144,1255_1.7Hz.avi,ep28_zero_1.7Hz.wav,ep,2,2.55761290000009,1,32,150,144,132,123,2,8,1,4.38321593833333,18.8776096166667,11187.1351081,3,NaN,NaN,NaN
32,10,11,SyncDelta,150,1394_1.7Hz.avi,ep11_zero_1.7Hz.wav,ep,2,4.89357779999955,1,32,123,150,144,132,2,11,3,4.38321593833333,18.8776096166667,11192.8517917,3,NaN,NaN,NaN
32,11,11,SyncDelta,132,1356_1.7Hz.avi,ep30_zero_1.7Hz.wav,ep,2,6.85777700000108,1,32,150,132,144,123,2,14,5,4.38321593833333,18.8776096166667,11201.0351559,3,NaN,NaN,NaN
32,12,11,SyncDelta,127,1411_1.7Hz.avi,synth28_zero_1.7Hz.wav,synth,1,4.51235430000088,0,32,131,125,129,127,4,13,1,4.38321593833333,18.8776096166667,11211.2185667,3,NaN,NaN,NaN
32,13,11,SyncDelta,115,1370_1.7Hz.avi,guitar9_zero_1.7Hz.wav,guitar,3,3.53278409999984,0,32,115,164,146,161,1,16,1,4.38321593833333,18.8776096166667,11218.2685454,3,NaN,NaN,NaN
32,14,11,SyncDelta,123,1067_1.7Hz.avi,ep37_zero_1.7Hz.wav,ep,4,3.75152709999929,1,32,150,132,144,123,4,15,5,4.38321593833333,18.8776096166667,11223.2852578,3,NaN,NaN,NaN
32,15,11,SyncDelta,146,1005_1.7Hz.avi,guitar14_zero_1.7Hz.wav,guitar,3,3.02458280000064,0,32,161,146,115,164,2,12,1,4.38321593833333,18.8776096166667,11229.3352611,3,NaN,NaN,NaN
32,16,11,SyncDelta,131,1366_1.7Hz.avi,synth34_zero_1.7Hz.wav,synth,1,4.76749460000065,0,32,127,129,125,131,4,5,2,4.38321593833333,18.8776096166667,11234.2686088,3,NaN,NaN,NaN
32,1,12,AsyncTheta,90,1273_4Hz.avi,guitar23_oneeighty_4Hz.wav,guitar,4,6.91847659999985,0,32,90,3,53,59,1,6,2,4.351624265,18.8776096166667,11389.8856742,3,NaN,NaN,NaN
32,2,12,AsyncTheta,8,1252_4Hz.avi,synth25_oneeighty_4Hz.wav,synth,3,7.48103850000007,0,32,54,100,61,8,4,2,5,4.351624265,18.8776096166667,11399.3190235,3,NaN,NaN,NaN
32,3,12,AsyncTheta,54,1181_4Hz.avi,synth12_oneeighty_4Hz.wav,synth,2,2.86875060000057,1,32,61,54,8,100,2,7,4,4.351624265,18.8776096166667,11409.3023968,3,NaN,NaN,NaN
32,4,12,AsyncTheta,48,1021_4Hz.avi,willow12_oneeighty_4Hz.wav,willow,3,3.06359229999907,0,32,94,48,37,18,2,1,4,4.351624265,18.8776096166667,11414.585768,3,NaN,NaN,NaN
32,5,12,AsyncTheta,18,1101_4Hz.avi,willow13_oneeighty_4Hz.wav,willow,3,4.15966950000075,0,32,18,94,48,37,1,14,4,4.351624265,18.8776096166667,11419.1024308,3,NaN,NaN,NaN
32,6,12,AsyncTheta,59,1346_4Hz.avi,guitar33_oneeighty_4Hz.wav,guitar,4,3.43343709999863,1,32,3,90,53,59,4,12,1,4.351624265,18.8776096166667,11425.6358304,3,NaN,NaN,NaN
32,7,12,AsyncTheta,94,1109_4Hz.avi,willow6_oneeighty_4Hz.wav,willow,1,4.0140021999996,1,32,94,37,48,18,1,3,4,4.351624265,18.8776096166667,11432.0358148,3,NaN,NaN,NaN
32,8,12,AsyncTheta,37,1237_4Hz.avi,willow15_oneeighty_4Hz.wav,willow,1,3.65134390000094,0,32,18,94,48,37,4,8,4,4.351624265,18.8776096166667,11438.5857982,3,NaN,NaN,NaN
32,9,12,AsyncTheta,6,1007_4Hz.avi,ep8_oneeighty_4Hz.wav,ep,1,3.41132170000128,1,32,6,41,26,101,1,4,2,4.351624265,18.8776096166667,11445.2691516,3,NaN,NaN,NaN
32,10,12,AsyncTheta,41,1132_4Hz.avi,ep10_oneeighty_4Hz.wav,ep,1,5.60188160000143,0,32,26,101,6,41,4,10,2,4.351624265,18.8776096166667,11451.7525383,3,NaN,NaN,NaN
32,11,12,AsyncTheta,26,1190_4Hz.avi,ep7_oneeighty_4Hz.wav,ep,4,4.04164270000001,0,32,26,6,41,101,1,11,4,4.351624265,18.8776096166667,11459.3525538,3,NaN,NaN,NaN
32,12,12,AsyncTheta,61,1207_4Hz.avi,synth46_oneeighty_4Hz.wav,synth,1,4.61757450000005,0,32,100,8,54,61,4,9,1,4.351624265,18.8776096166667,11465.269228,3,NaN,NaN,NaN
32,13,12,AsyncTheta,3,1156_4Hz.avi,guitar31_oneeighty_4Hz.wav,guitar,2,6.08406660000037,1,32,59,3,90,53,2,15,3,4.351624265,18.8776096166667,11472.1025884,3,NaN,NaN,NaN
32,14,12,AsyncTheta,101,1295_4Hz.avi,ep40_oneeighty_4Hz.wav,ep,3,4.77715379999972,1,32,26,6,101,41,3,16,3,4.351624265,18.8776096166667,11481.3025827,3,NaN,NaN,NaN
32,15,12,AsyncTheta,53,1197_4Hz.avi,guitar46_oneeighty_4Hz.wav,guitar,3,5.7769315000005,1,32,59,3,53,90,3,13,4,4.351624265,18.8776096166667,11488.4026349,3,NaN,NaN,NaN
32,16,12,AsyncTheta,100,1107_4Hz.avi,synth23_oneeighty_4Hz.wav,synth,2,3.72793549999915,0,32,100,8,54,61,1,5,3,4.351624265,18.8776096166667,11496.5693078,3,NaN,NaN,NaN
